datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2023-11-02 05:00:00,0.85570691,0.0,30033.0,0.0
2023-11-02 04:00:00,0.1558484,0.0,5506.0,0.0
2023-11-02 03:00:00,1.50449596,0.0,53413.0,0.0
2023-11-02 02:00:00,0.0,4.16231624,0.0,150218.0
2023-11-02 01:00:00,0.0,0.00920887,0.0,330.0
2023-11-02 00:00:00,3.90897516,5.63461723,138151.0,201611.0
2023-11-01 23:00:00,0.0,0.01065919,0.0,380.0
2023-11-01 22:00:00,0.16656253,0.65110163,5857.0,23243.0
2023-11-01 21:00:00,4.33977833,0.62726035,152910.0,22382.0
2023-11-01 20:00:00,0.0,21.08185006,0.0,747819.0
2023-11-01 19:00:00,0.11533153,0.24941399,3967.0,8710.0
2023-11-01 18:00:00,0.0,0.4196453,0.0,14639.0
2023-11-01 17:00:00,0.0,0.0,0.0,0.0
2023-11-01 16:00:00,0.0,0.46207172,0.0,16005.0
2023-11-01 15:00:00,0.0,0.0,0.0,0.0
2023-11-01 14:00:00,4.49541737,0.0,153049.0,0.0
2023-11-01 13:00:00,6.13030671,5.4557764,211343.0,192118.0
2023-11-01 12:00:00,0.0,1.8387044,0.0,64344.0
2023-11-01 11:00:00,0.0,0.0,0.0,0.0
2023-11-01 10:00:00,0.0,0.0,0.0,0.0
2023-11-01 09:00:00,0.0,0.0,0.0,0.0
2023-11-01 08:00:00,0.0,0.0,0.0,0.0
2023-11-01 07:00:00,0.0,0.0,0.0,0.0
2023-11-01 06:00:00,0.0,0.0,0.0,0.0
2023-11-01 05:00:00,1.09729794,0.0,37560.0,0.0
2023-11-01 04:00:00,0.0,0.0,0.0,0.0
2023-11-01 03:00:00,0.06485035,0.0,2222.0,0.0
2023-11-01 02:00:00,0.13309447,0.0,4569.0,0.0
2023-11-01 01:00:00,0.02128248,0.0,731.0,0.0
2023-11-01 00:00:00,0.0,0.0,0.0,0.0
2023-10-31 23:00:00,0.0,0.0,0.0,0.0
2023-10-31 22:00:00,0.0,0.0,0.0,0.0
2023-10-31 21:00:00,0.02032107,0.0,697.0,0.0
2023-10-31 20:00:00,0.0,1.11475998,0.0,38905.0
2023-10-31 19:00:00,0.0,0.98503545,0.0,34196.0
2023-10-31 18:00:00,0.0,0.0,0.0,0.0
2023-10-31 17:00:00,0.0,0.0,0.0,0.0
2023-10-31 16:00:00,0.0,0.92798633,0.0,32185.0
2023-10-31 15:00:00,0.0,0.0,0.0,0.0
2023-10-31 14:00:00,0.00291088,0.0,99.0,0.0
2023-10-31 13:00:00,0.27339027,0.0,9319.0,0.0
2023-10-31 12:00:00,0.03614028,0.0,1234.0,0.0
2023-10-31 11:00:00,0.0,0.85441237,0.0,29677.0
2023-10-31 10:00:00,0.0,0.0,0.0,0.0
2023-10-31 09:00:00,0.0,0.09010726,0.0,3121.0
2023-10-31 08:00:00,0.29193177,0.75057732,9906.0,25901.0
2023-10-31 07:00:00,0.96922773,0.0,32929.0,0.0
2023-10-31 06:00:00,0.02939879,0.0,1000.0,0.0
2023-10-31 05:00:00,0.0,0.0,0.0,0.0
2023-10-31 04:00:00,0.00094028,0.0,32.0,0.0
2023-10-31 03:00:00,0.32067113,0.0,10926.0,0.0
2023-10-31 02:00:00,1.60425468,0.0,54805.0,0.0
2023-10-31 01:00:00,0.12786627,0.0,4383.0,0.0
2023-10-31 00:00:00,0.0,0.08154704,0.0,2838.0
2023-10-30 23:00:00,0.0,0.0,0.0,0.0
2023-10-30 22:00:00,0.0,0.0,0.0,0.0
2023-10-30 21:00:00,0.0,0.03690125,0.0,1280.0
2023-10-30 20:00:00,0.0,0.0,0.0,0.0
2023-10-30 19:00:00,0.0,0.0,0.0,0.0
2023-10-30 18:00:00,0.0,0.0,0.0,0.0
2023-10-30 17:00:00,0.72954349,0.01532645,24876.0,529.0
2023-10-30 16:00:00,1.83099695,0.0,62773.0,0.0
2023-10-30 15:00:00,0.0,0.43894625,0.0,15346.0
2023-10-30 14:00:00,0.21388338,0.01551562,7372.0,543.0
2023-10-30 13:00:00,0.0,0.0,0.0,0.0
2023-10-30 12:00:00,0.04438068,0.69705764,1531.0,24364.0
2023-10-30 11:00:00,0.0,0.0,0.0,0.0
2023-10-30 10:00:00,0.0,0.0,0.0,0.0
2023-10-30 09:00:00,0.0,3.60035081,0.0,124906.0
2023-10-30 08:00:00,0.0,0.69965811,0.0,24221.0
2023-10-30 07:00:00,0.34857812,0.0,11863.0,0.0
2023-10-30 06:00:00,0.00143885,0.0,49.0,0.0
2023-10-30 05:00:00,0.0,0.0,0.0,0.0
2023-10-30 04:00:00,0.0,0.0,0.0,0.0
2023-10-30 03:00:00,0.0,0.0,0.0,0.0
2023-10-30 02:00:00,0.38866957,0.0,13289.0,0.0
2023-10-30 01:00:00,0.343829,0.0,11799.0,0.0
2023-10-30 00:00:00,0.0,0.0,0.0,0.0
2023-10-29 23:00:00,0.11133264,0.0,3825.0,0.0
2023-10-29 22:00:00,0.0,0.0,0.0,0.0
2023-10-29 21:00:00,0.07134087,0.0,2449.0,0.0
2023-10-29 20:00:00,0.0,0.0,0.0,0.0
2023-10-29 19:00:00,0.0,0.0,0.0,0.0
2023-10-29 18:00:00,0.0,0.0,0.0,0.0
2023-10-29 17:00:00,0.02903769,0.841124,1000.0,29306.0
2023-10-29 16:00:00,0.04176456,0.0,1431.0,0.0
2023-10-29 15:00:00,0.0,1.28953566,0.0,44806.0
2023-10-29 14:00:00,0.0,0.0,0.0,0.0
2023-10-29 13:00:00,0.0,11.18189967,0.0,387919.0
2023-10-29 12:00:00,0.0,0.59654363,0.0,20624.0
2023-10-29 11:00:00,0.0,0.73349425,0.0,25314.0
2023-10-29 10:00:00,0.0,0.0,0.0,0.0
2023-10-29 09:00:00,0.0,0.0,0.0,0.0
2023-10-29 08:00:00,0.0,0.0443908,0.0,1529.0
2023-10-29 07:00:00,0.0,0.0,0.0,0.0
2023-10-29 06:00:00,0.0,0.0,0.0,0.0
2023-10-29 05:00:00,0.0,0.0,0.0,0.0
2023-10-29 04:00:00,1.06098661,0.0,35864.0,0.0
2023-10-29 03:00:00,0.0,0.0,0.0,0.0
2023-10-29 02:00:00,0.0,0.0,0.0,0.0
2023-10-29 01:00:00,0.33185665,0.0,11226.0,0.0
2023-10-29 00:00:00,0.0,0.0,0.0,0.0
2023-10-28 23:00:00,0.0,0.0,0.0,0.0
2023-10-28 22:00:00,0.0,0.0,0.0,0.0
2023-10-28 21:00:00,0.0,0.0,0.0,0.0
2023-10-28 20:00:00,0.0,0.0,0.0,0.0
2023-10-28 19:00:00,0.0,0.0,0.0,0.0
2023-10-28 18:00:00,0.0,0.0,0.0,0.0
2023-10-28 17:00:00,0.0,0.0,0.0,0.0
2023-10-28 16:00:00,0.0,0.0,0.0,0.0
2023-10-28 15:00:00,0.0,0.0,0.0,0.0
2023-10-28 14:00:00,0.0,0.40173503,0.0,13800.0
2023-10-28 13:00:00,0.0,0.0,0.0,0.0
2023-10-28 12:00:00,1.12535704,0.0,38103.0,0.0
2023-10-28 11:00:00,0.09788305,5.67205265,3335.0,196578.0
2023-10-28 10:00:00,0.0,0.0,0.0,0.0
2023-10-28 09:00:00,0.0,0.0,0.0,0.0
2023-10-28 08:00:00,0.0,0.0,0.0,0.0
2023-10-28 07:00:00,0.0,0.0,0.0,0.0
2023-10-28 06:00:00,0.0,0.0,0.0,0.0
2023-10-28 05:00:00,0.0,0.05770244,0.0,1983.0
2023-10-28 04:00:00,0.0,0.0,0.0,0.0
2023-10-28 03:00:00,0.0,0.0,0.0,0.0
2023-10-28 02:00:00,0.0,0.34715453,0.0,11860.0
2023-10-28 01:00:00,0.0,0.0,0.0,0.0
2023-10-28 00:00:00,0.0,0.0,0.0,0.0
2023-10-27 23:00:00,0.0,0.0,0.0,0.0
2023-10-27 22:00:00,0.0,0.0,0.0,0.0
2023-10-27 21:00:00,0.0,0.0,0.0,0.0
2023-10-27 20:00:00,0.0,0.51011609,0.0,17329.0
2023-10-27 19:00:00,0.0,0.59024909,0.0,20000.0
2023-10-27 18:00:00,1.21017024,0.83079533,40265.0,28100.0
2023-10-27 17:00:00,1.96245771,0.04682195,65580.0,1586.0
2023-10-27 16:00:00,0.02966963,0.0,1000.0,0.0
2023-10-27 15:00:00,0.0,0.25022716,0.0,8582.0
2023-10-27 14:00:00,3.91932839,0.0,132342.0,0.0
2023-10-27 13:00:00,0.0,0.0,0.0,0.0
2023-10-27 12:00:00,1.21834583,0.02137311,41219.0,735.0
2023-10-27 11:00:00,0.0,0.0,0.0,0.0
2023-10-27 10:00:00,0.0,0.0,0.0,0.0
2023-10-27 09:00:00,0.0,0.0,0.0,0.0
2023-10-27 08:00:00,0.0,0.0,0.0,0.0
2023-10-27 07:00:00,1.81901598,0.0,61500.0,0.0
2023-10-27 06:00:00,0.0,0.01852319,0.0,638.0
2023-10-27 05:00:00,0.04579499,0.0,1550.0,0.0
2023-10-27 04:00:00,0.0,0.0,0.0,0.0
2023-10-27 03:00:00,0.0,0.0,0.0,0.0
2023-10-27 02:00:00,0.0,0.63209597,0.0,21668.0
2023-10-27 01:00:00,1.98913925,0.0,67179.0,0.0
2023-10-27 00:00:00,0.74178824,0.0,25137.0,0.0
2023-10-26 23:00:00,0.0,0.07250475,0.0,2500.0
2023-10-26 22:00:00,0.0,0.0,0.0,0.0
2023-10-26 21:00:00,0.0,0.00058123,0.0,20.0
2023-10-26 20:00:00,0.0,0.47285875,0.0,16229.0
2023-10-26 19:00:00,0.0,0.00023332,0.0,8.0
2023-10-26 18:00:00,0.0,0.00222322,0.0,76.0
2023-10-26 17:00:00,0.0,0.36408393,0.0,12424.0
2023-10-26 16:00:00,6.89740303,0.0,232556.0,0.0
2023-10-26 15:00:00,4.64230112,0.02415127,157022.0,827.0
2023-10-26 14:00:00,2.49902718,0.0,84496.0,0.0
2023-10-26 13:00:00,0.0,0.00138975,0.0,48.0
2023-10-26 12:00:00,0.0,0.03641613,0.0,1254.0
2023-10-26 11:00:00,4.34511715,0.0,147321.0,0.0
2023-10-26 10:00:00,3.14330051,0.0,107090.0,0.0
2023-10-26 09:00:00,0.17478637,0.0,5995.0,0.0
2023-10-26 08:00:00,0.43700347,0.0,15026.0,0.0
2023-10-26 07:00:00,0.0,0.0,0.0,0.0
2023-10-26 06:00:00,0.58618192,0.0,20103.0,0.0
2023-10-26 05:00:00,0.22905349,0.0,7882.0,0.0
2023-10-26 04:00:00,0.0,0.0,0.0,0.0
2023-10-26 03:00:00,0.0,0.01102495,0.0,386.0
2023-10-26 02:00:00,0.0,0.0,0.0,0.0
2023-10-26 01:00:00,0.0,1.20346258,0.0,42069.0
2023-10-26 00:00:00,0.0,0.12057223,0.0,4202.0
2023-10-25 23:00:00,1.4281825,0.0,48925.0,0.0
2023-10-25 22:00:00,0.00998312,0.0,343.0,0.0
2023-10-25 21:00:00,0.7070535,0.0,24364.0,0.0
2023-10-25 20:00:00,0.74667701,0.09097242,25740.0,3186.0
2023-10-25 19:00:00,0.0,0.15563039,0.0,5441.0
2023-10-25 18:00:00,0.06367103,0.0,2188.0,0.0
2023-10-25 17:00:00,0.19705621,0.00653792,6760.0,228.0
2023-10-25 16:00:00,2.67563175,3.11790679,91971.0,110035.0
2023-10-25 15:00:00,0.05233871,1.8262383,1813.0,64225.0
2023-10-25 14:00:00,0.0,1.72238089,0.0,60187.0
2023-10-25 13:00:00,0.61253666,0.90098376,20944.0,31297.0
2023-10-25 12:00:00,0.0,0.11969891,0.0,4140.0
2023-10-25 11:00:00,0.0304579,0.02841116,1037.0,982.0
2023-10-25 10:00:00,0.0,0.0,0.0,0.0
2023-10-25 09:00:00,0.53953858,0.43413242,18323.0,14955.0
2023-10-25 08:00:00,0.0,0.00040998,0.0,14.0
2023-10-25 07:00:00,0.0,0.0,0.0,0.0
2023-10-25 06:00:00,0.0,0.0,0.0,0.0
2023-10-25 05:00:00,0.0,0.0,0.0,0.0
2023-10-25 04:00:00,0.0,0.0,0.0,0.0
2023-10-25 03:00:00,0.0,0.0,0.0,0.0
2023-10-25 02:00:00,0.0,0.0,0.0,0.0
2023-10-25 01:00:00,0.0,0.0,0.0,0.0
2023-10-25 00:00:00,0.0,0.0,0.0,0.0
2023-10-24 23:00:00,0.0,0.0,0.0,0.0
2023-10-24 22:00:00,0.0,0.0,0.0,0.0
2023-10-24 21:00:00,0.0,0.0,0.0,0.0
2023-10-24 20:00:00,0.0,0.0,0.0,0.0
2023-10-24 19:00:00,0.0,0.0,0.0,0.0
2023-10-24 18:00:00,0.0,0.0,0.0,0.0
2023-10-24 17:00:00,0.0,0.0,0.0,0.0
2023-10-24 16:00:00,0.0,0.0,0.0,0.0
2023-10-24 15:00:00,0.0,0.0,0.0,0.0
2023-10-24 14:00:00,0.0,0.0,0.0,0.0
2023-10-24 13:00:00,0.0,0.0,0.0,0.0
2023-10-24 12:00:00,0.0,0.0,0.0,0.0
2023-10-24 11:00:00,0.0,0.0,0.0,0.0
2023-10-24 10:00:00,0.0,0.0,0.0,0.0
2023-10-24 09:00:00,0.0,0.0,0.0,0.0
2023-10-24 08:00:00,0.0,0.0,0.0,0.0
2023-10-24 07:00:00,0.0,0.0,0.0,0.0
2023-10-24 06:00:00,0.0,0.0,0.0,0.0
2023-10-24 05:00:00,0.0,0.0,0.0,0.0
2023-10-24 04:00:00,0.0,0.0,0.0,0.0
2023-10-24 03:00:00,0.0,0.0,0.0,0.0
2023-10-24 02:00:00,0.0,0.0,0.0,0.0
2023-10-24 01:00:00,0.0,0.0,0.0,0.0
2023-10-24 00:00:00,0.0,0.0,0.0,0.0
2023-10-23 23:00:00,0.0,0.0,0.0,0.0
2023-10-23 22:00:00,0.0,0.0,0.0,0.0
2023-10-23 21:00:00,0.0,0.0,0.0,0.0
2023-10-23 20:00:00,0.0,0.0,0.0,0.0
2023-10-23 19:00:00,0.0,0.0,0.0,0.0
2023-10-23 18:00:00,0.0,0.0,0.0,0.0
2023-10-23 17:00:00,0.0,0.0,0.0,0.0
2023-10-23 16:00:00,0.0,0.0,0.0,0.0
2023-10-23 15:00:00,0.0,0.0,0.0,0.0
2023-10-23 14:00:00,0.0,0.0,0.0,0.0
2023-10-23 13:00:00,0.0,0.0,0.0,0.0
2023-10-23 12:00:00,0.0,0.0,0.0,0.0
2023-10-23 11:00:00,0.0,0.0,0.0,0.0
2023-10-23 10:00:00,0.0,0.0,0.0,0.0
2023-10-23 09:00:00,0.0,0.0,0.0,0.0
2023-10-23 08:00:00,0.0,0.0,0.0,0.0
2023-10-23 07:00:00,0.0,0.0,0.0,0.0
2023-10-23 06:00:00,0.0,0.0,0.0,0.0
2023-10-23 05:00:00,0.0,0.0,0.0,0.0
2023-10-23 04:00:00,0.0,0.0,0.0,0.0
2023-10-23 03:00:00,0.0,0.0,0.0,0.0
2023-10-23 02:00:00,0.0,0.0,0.0,0.0
2023-10-23 01:00:00,0.0,0.0,0.0,0.0
2023-10-23 00:00:00,0.0,0.0,0.0,0.0
2023-10-22 23:00:00,0.0,0.0,0.0,0.0
2023-10-22 22:00:00,0.0,0.0,0.0,0.0
2023-10-22 21:00:00,0.0,0.0,0.0,0.0
2023-10-22 20:00:00,0.0,0.0,0.0,0.0
2023-10-22 19:00:00,0.0,0.0,0.0,0.0
2023-10-22 18:00:00,0.0,0.0,0.0,0.0
2023-10-22 17:00:00,0.0,0.0,0.0,0.0
2023-10-22 16:00:00,0.0,0.0,0.0,0.0
2023-10-22 15:00:00,0.0,0.0,0.0,0.0
2023-10-22 14:00:00,0.0,0.0,0.0,0.0
2023-10-22 13:00:00,0.0,0.0,0.0,0.0
2023-10-22 12:00:00,0.0,0.0,0.0,0.0
2023-10-22 11:00:00,0.0,0.0,0.0,0.0
2023-10-22 10:00:00,0.0,0.0,0.0,0.0
2023-10-22 09:00:00,0.0,0.0,0.0,0.0
2023-10-22 08:00:00,0.0,0.0,0.0,0.0
2023-10-22 07:00:00,0.0,0.0,0.0,0.0
2023-10-22 06:00:00,0.0,0.0,0.0,0.0
2023-10-22 05:00:00,0.0,0.0,0.0,0.0
2023-10-22 04:00:00,0.0,0.0,0.0,0.0
2023-10-22 03:00:00,0.0,0.0,0.0,0.0
2023-10-22 02:00:00,0.0,0.0,0.0,0.0
2023-10-22 01:00:00,0.0,0.0,0.0,0.0
2023-10-22 00:00:00,0.0,0.0,0.0,0.0
2023-10-21 23:00:00,0.0,0.0,0.0,0.0
2023-10-21 22:00:00,0.0,0.0,0.0,0.0
2023-10-21 21:00:00,0.0,0.0,0.0,0.0
2023-10-21 20:00:00,0.0,0.0,0.0,0.0
2023-10-21 19:00:00,0.0,0.0,0.0,0.0
2023-10-21 18:00:00,0.0,0.0,0.0,0.0
2023-10-21 17:00:00,0.0,0.0,0.0,0.0
2023-10-21 16:00:00,0.0,0.0,0.0,0.0
2023-10-21 15:00:00,0.0,0.0,0.0,0.0
2023-10-21 14:00:00,0.0,0.0,0.0,0.0
2023-10-21 13:00:00,0.0,0.0,0.0,0.0
2023-10-21 12:00:00,0.0,0.0,0.0,0.0
2023-10-21 11:00:00,0.0,0.0,0.0,0.0
2023-10-21 10:00:00,0.0,0.0,0.0,0.0
2023-10-21 09:00:00,0.0,0.0,0.0,0.0
2023-10-21 08:00:00,0.0,0.0,0.0,0.0
2023-10-21 07:00:00,0.0,0.0,0.0,0.0
2023-10-21 06:00:00,0.0,0.0,0.0,0.0
2023-10-21 05:00:00,0.0,0.0,0.0,0.0
2023-10-21 04:00:00,0.0,0.0,0.0,0.0
2023-10-21 03:00:00,0.0,0.0,0.0,0.0
2023-10-21 02:00:00,0.0,0.0,0.0,0.0
2023-10-21 01:00:00,0.0,0.0,0.0,0.0
2023-10-21 00:00:00,0.0,0.0,0.0,0.0
2023-10-20 23:00:00,0.0,0.0,0.0,0.0
2023-10-20 22:00:00,0.0,0.0,0.0,0.0
2023-10-20 21:00:00,0.0,0.0,0.0,0.0
2023-10-20 20:00:00,0.0,0.0,0.0,0.0
2023-10-20 19:00:00,0.0,0.0,0.0,0.0
2023-10-20 18:00:00,0.0,0.0,0.0,0.0
2023-10-20 17:00:00,0.0,0.0,0.0,0.0
2023-10-20 16:00:00,0.0,0.0,0.0,0.0
2023-10-20 15:00:00,0.0,0.0,0.0,0.0
2023-10-20 14:00:00,0.0,0.0,0.0,0.0
2023-10-20 13:00:00,0.0,0.0,0.0,0.0
2023-10-20 12:00:00,0.0,0.0,0.0,0.0
2023-10-20 11:00:00,0.0,0.0,0.0,0.0
2023-10-20 10:00:00,0.0,0.0,0.0,0.0
2023-10-20 09:00:00,0.0,0.0,0.0,0.0
2023-10-20 08:00:00,0.0,0.0,0.0,0.0
2023-10-20 07:00:00,0.0,0.0,0.0,0.0
2023-10-20 06:00:00,0.0,0.0,0.0,0.0
2023-10-20 05:00:00,0.0,0.0,0.0,0.0
2023-10-20 04:00:00,0.0,0.0,0.0,0.0
2023-10-20 03:00:00,0.0,0.0,0.0,0.0
2023-10-20 02:00:00,0.0,0.0,0.0,0.0
2023-10-20 01:00:00,0.0,0.0,0.0,0.0
2023-10-20 00:00:00,0.0,0.0,0.0,0.0
2023-10-19 23:00:00,0.0,0.0,0.0,0.0
2023-10-19 22:00:00,0.0,0.0,0.0,0.0
2023-10-19 21:00:00,0.0,0.0,0.0,0.0
2023-10-19 20:00:00,0.0,0.0,0.0,0.0
2023-10-19 19:00:00,0.0,0.0,0.0,0.0
2023-10-19 18:00:00,0.0,0.0,0.0,0.0
2023-10-19 17:00:00,0.0,0.0,0.0,0.0
2023-10-19 16:00:00,0.0,0.0,0.0,0.0
2023-10-19 15:00:00,0.0,0.0,0.0,0.0
2023-10-19 14:00:00,0.0,0.0,0.0,0.0
2023-10-19 13:00:00,0.0,0.0,0.0,0.0
2023-10-19 12:00:00,0.0,0.0,0.0,0.0
2023-10-19 11:00:00,0.0,0.0,0.0,0.0
2023-10-19 10:00:00,0.0,0.0,0.0,0.0
2023-10-19 09:00:00,0.0,0.0,0.0,0.0
2023-10-19 08:00:00,0.0,0.0,0.0,0.0
2023-10-19 07:00:00,0.0,0.0,0.0,0.0
2023-10-19 06:00:00,0.0,0.0,0.0,0.0
2023-10-19 05:00:00,0.0,0.0,0.0,0.0
2023-10-19 04:00:00,0.0,0.0,0.0,0.0
2023-10-19 03:00:00,0.0,0.0,0.0,0.0
2023-10-19 02:00:00,0.0,0.0,0.0,0.0
2023-10-19 01:00:00,0.0,0.0,0.0,0.0
2023-10-19 00:00:00,0.0,0.0,0.0,0.0
2023-10-18 23:00:00,0.0,0.0,0.0,0.0
2023-10-18 22:00:00,0.0,0.0,0.0,0.0
2023-10-18 21:00:00,0.0,0.0,0.0,0.0
2023-10-18 20:00:00,0.0,0.0,0.0,0.0
2023-10-18 19:00:00,0.0,0.0,0.0,0.0
2023-10-18 18:00:00,0.0,0.0,0.0,0.0
2023-10-18 17:00:00,0.0,0.0,0.0,0.0
2023-10-18 16:00:00,0.0,0.0,0.0,0.0
2023-10-18 15:00:00,0.0,0.0,0.0,0.0
2023-10-18 14:00:00,0.0,0.0,0.0,0.0
2023-10-18 13:00:00,0.0,0.0,0.0,0.0
2023-10-18 12:00:00,0.0,0.0,0.0,0.0
2023-10-18 11:00:00,0.0,0.0,0.0,0.0
2023-10-18 10:00:00,0.0,0.0,0.0,0.0
2023-10-18 09:00:00,0.0,0.0,0.0,0.0
2023-10-18 08:00:00,0.0,0.0,0.0,0.0
2023-10-18 07:00:00,0.0,0.0,0.0,0.0
2023-10-18 06:00:00,0.0,0.0,0.0,0.0
2023-10-18 05:00:00,0.0,0.0,0.0,0.0
2023-10-18 04:00:00,0.0,0.0,0.0,0.0
2023-10-18 03:00:00,0.0,0.0,0.0,0.0
2023-10-18 02:00:00,0.0,0.0,0.0,0.0
2023-10-18 01:00:00,0.0,0.0,0.0,0.0
2023-10-18 00:00:00,0.0,0.0,0.0,0.0
2023-10-17 23:00:00,0.0,0.0,0.0,0.0
2023-10-17 22:00:00,0.0,0.0,0.0,0.0
2023-10-17 21:00:00,0.0,0.0,0.0,0.0
2023-10-17 20:00:00,0.0,0.0,0.0,0.0
2023-10-17 19:00:00,0.0,0.0,0.0,0.0
2023-10-17 18:00:00,0.0,0.0,0.0,0.0
2023-10-17 17:00:00,0.0,0.0,0.0,0.0
2023-10-17 16:00:00,0.0,0.0,0.0,0.0
2023-10-17 15:00:00,0.0,0.0,0.0,0.0
2023-10-17 14:00:00,0.0,0.0,0.0,0.0
2023-10-17 13:00:00,0.0,0.0,0.0,0.0
2023-10-17 12:00:00,0.0,0.0,0.0,0.0
2023-10-17 11:00:00,0.0,0.0,0.0,0.0
2023-10-17 10:00:00,0.0,0.0,0.0,0.0
2023-10-17 09:00:00,0.0,0.0,0.0,0.0
2023-10-17 08:00:00,0.0,0.8350207,0.0,23901.0
2023-10-17 07:00:00,0.0,0.36749098,0.0,10488.0
2023-10-17 06:00:00,0.0,0.0,0.0,0.0
2023-10-17 05:00:00,0.0,0.0,0.0,0.0
2023-10-17 04:00:00,0.79882021,0.0,22335.0,0.0
2023-10-17 03:00:00,0.0,0.0,0.0,0.0
2023-10-17 02:00:00,0.0,0.0,0.0,0.0
2023-10-17 01:00:00,0.0,0.0,0.0,0.0
2023-10-17 00:00:00,0.15227581,0.0,4291.0,0.0
2023-10-16 23:00:00,0.0,0.0,0.0,0.0
2023-10-16 22:00:00,0.0,1.38631302,0.0,39765.0
2023-10-16 21:00:00,0.0062588,0.0612229,176.0,1750.0
2023-10-16 20:00:00,0.10637808,0.05865951,3003.0,1683.0
2023-10-16 19:00:00,1.78923361,1.64756427,50734.0,47459.0
2023-10-16 18:00:00,0.0,5.35642235,0.0,153380.0
2023-10-16 17:00:00,0.0,5.15570761,0.0,146223.0
2023-10-16 16:00:00,0.0,1.17928442,0.0,33405.0
2023-10-16 15:00:00,0.21933056,0.0,6122.0,0.0
2023-10-16 14:00:00,0.71754945,1.86701874,20036.0,52902.0
2023-10-16 13:00:00,89.30262425,149.4171055,2575403.0,4280465.0
2023-10-16 12:00:00,0.0,2.91484092,0.0,81536.0
2023-10-16 11:00:00,0.0,0.0,0.0,0.0
2023-10-16 10:00:00,0.0,0.0,0.0,0.0
2023-10-16 09:00:00,8.95080964,0.0,246398.0,0.0
2023-10-16 08:00:00,0.0,0.0,0.0,0.0
2023-10-16 07:00:00,0.0,0.0,0.0,0.0
2023-10-16 06:00:00,0.00141013,0.0,39.0,0.0
2023-10-16 05:00:00,0.0,18.73087048,0.0,522068.0
2023-10-16 04:00:00,0.0,0.0,0.0,0.0
2023-10-16 03:00:00,0.0,0.0,0.0,0.0
2023-10-16 02:00:00,0.0,0.0,0.0,0.0
2023-10-16 01:00:00,0.0,1.86614034,0.0,51040.0
2023-10-16 00:00:00,0.0,0.0,0.0,0.0
2023-10-15 23:00:00,0.13776675,0.0,3711.0,0.0
2023-10-15 22:00:00,0.57628204,0.56297703,15551.0,15423.0
2023-10-15 21:00:00,0.0,0.0,0.0,0.0
2023-10-15 20:00:00,0.0,0.74548299,0.0,20348.0
2023-10-15 19:00:00,0.0,0.0,0.0,0.0
2023-10-15 18:00:00,0.0,0.43962813,0.0,11950.0
2023-10-15 17:00:00,0.0,1.77657162,0.0,48177.0
2023-10-15 16:00:00,0.0,0.0,0.0,0.0
2023-10-15 15:00:00,0.0,0.0,0.0,0.0
2023-10-15 14:00:00,0.0,0.0,0.0,0.0
2023-10-15 13:00:00,0.0,0.0,0.0,0.0
2023-10-15 12:00:00,0.0,0.0,0.0,0.0
2023-10-15 11:00:00,0.0,0.0,0.0,0.0
2023-10-15 10:00:00,0.0,0.0,0.0,0.0
2023-10-15 09:00:00,0.0,0.0,0.0,0.0
2023-10-15 08:00:00,0.0,0.0,0.0,0.0
2023-10-15 07:00:00,0.0,0.0,0.0,0.0
2023-10-15 06:00:00,0.0,0.0,0.0,0.0
2023-10-15 05:00:00,0.0,0.0,0.0,0.0
2023-10-15 04:00:00,0.0,0.0,0.0,0.0
2023-10-15 03:00:00,0.0,0.0,0.0,0.0
2023-10-15 02:00:00,0.0,0.0,0.0,0.0
2023-10-15 01:00:00,0.0,0.0,0.0,0.0
2023-10-15 00:00:00,0.0,0.0,0.0,0.0
2023-10-14 23:00:00,0.0,0.0,0.0,0.0
2023-10-14 22:00:00,0.0,0.0,0.0,0.0
2023-10-14 21:00:00,0.0268177,0.0,715.0,0.0
2023-10-14 20:00:00,0.10081672,0.0,2691.0,0.0
2023-10-14 19:00:00,0.0,0.0,0.0,0.0
2023-10-14 18:00:00,0.0,0.0,0.0,0.0
2023-10-14 17:00:00,0.0,0.0,0.0,0.0
2023-10-14 16:00:00,0.0,0.0,0.0,0.0
2023-10-14 15:00:00,0.0,0.0,0.0,0.0
2023-10-14 14:00:00,0.0,0.0,0.0,0.0
2023-10-14 13:00:00,0.0,0.0,0.0,0.0
2023-10-14 12:00:00,0.0,0.0,0.0,0.0
2023-10-14 11:00:00,0.0,0.0,0.0,0.0
2023-10-14 10:00:00,0.0,0.0,0.0,0.0
2023-10-14 09:00:00,0.0,0.0,0.0,0.0
2023-10-14 08:00:00,0.0,0.0,0.0,0.0
2023-10-14 07:00:00,0.0,0.0,0.0,0.0
2023-10-14 06:00:00,0.0,0.0,0.0,0.0
2023-10-14 05:00:00,0.0,0.0,0.0,0.0
2023-10-14 04:00:00,0.0,0.0,0.0,0.0
2023-10-14 03:00:00,0.0,0.0,0.0,0.0
2023-10-14 02:00:00,0.0,0.0,0.0,0.0
2023-10-14 01:00:00,0.0,0.31304766,0.0,8467.0
2023-10-14 00:00:00,0.0,0.0,0.0,0.0
2023-10-13 23:00:00,0.0,0.0,0.0,0.0
2023-10-13 22:00:00,0.93843926,0.0,25066.0,0.0
