datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2023-07-30 11:00:00,0.0,0.0,0.0,0.0
2023-07-30 10:00:00,0.0,0.0,0.0,0.0
2023-07-30 09:00:00,0.0,0.0,0.0,0.0
2023-07-30 08:00:00,0.0,0.0,0.0,0.0
2023-07-30 07:00:00,0.0,0.0,0.0,0.0
2023-07-30 06:00:00,0.0,0.0,0.0,0.0
2023-07-30 05:00:00,0.0,0.0,0.0,0.0
2023-07-30 04:00:00,0.0,0.0,0.0,0.0
2023-07-30 03:00:00,0.0,0.0,0.0,0.0
2023-07-30 02:00:00,0.0,0.0,0.0,0.0
2023-07-30 01:00:00,0.0,0.0,0.0,0.0
2023-07-30 00:00:00,0.0,0.0,0.0,0.0
2023-07-29 23:00:00,0.0,0.0,0.0,0.0
2023-07-29 22:00:00,0.0,0.0,0.0,0.0
2023-07-29 21:00:00,0.0,0.0,0.0,0.0
2023-07-29 20:00:00,0.0,0.0,0.0,0.0
2023-07-29 19:00:00,0.0,0.0,0.0,0.0
2023-07-29 18:00:00,0.0,0.0,0.0,0.0
2023-07-29 17:00:00,0.001,0.0,178.2303,0.0
2023-07-29 16:00:00,0.0,0.0,0.0,0.0
2023-07-29 15:00:00,0.0,0.0,0.0,0.0
2023-07-29 14:00:00,0.0,0.0,0.0,0.0
2023-07-29 13:00:00,0.0,0.0,0.0,0.0
2023-07-29 12:00:00,0.0,0.0,0.0,0.0
2023-07-29 11:00:00,0.0,0.0,0.0,0.0
2023-07-29 10:00:00,0.0,0.0,0.0,0.0
2023-07-29 09:00:00,0.0,0.0,0.0,0.0
2023-07-29 08:00:00,0.0,0.0,0.0,0.0
2023-07-29 07:00:00,0.0,0.0,0.0,0.0
2023-07-29 06:00:00,0.0,0.0,0.0,0.0
2023-07-29 05:00:00,0.0,0.0,0.0,0.0
2023-07-29 04:00:00,0.0,0.0,0.0,0.0
2023-07-29 03:00:00,0.0,0.0,0.0,0.0
2023-07-29 02:00:00,0.005,0.0,157.4985,0.0
2023-07-29 01:00:00,0.0,0.063,0.0,1854.8019
2023-07-29 00:00:00,0.0,0.0,0.0,0.0
2023-07-28 23:00:00,0.0,0.0,0.0,0.0
2023-07-28 22:00:00,0.0,0.0,0.0,0.0
2023-07-28 21:00:00,0.0,0.0,0.0,0.0
2023-07-28 20:00:00,0.0,0.0,0.0,0.0
2023-07-28 19:00:00,0.0,0.0,0.0,0.0
2023-07-28 18:00:00,0.0,0.0,0.0,0.0
2023-07-28 17:00:00,0.466,0.0,13574.98,0.0
2023-07-28 16:00:00,0.0,0.0,0.0,0.0
2023-07-28 15:00:00,0.0,0.1,0.0,2964.56
2023-07-28 14:00:00,0.0,0.829,0.0,24476.5147
2023-07-28 13:00:00,0.0,0.0,0.0,0.0
2023-07-28 12:00:00,0.0,0.0,0.0,0.0
2023-07-28 11:00:00,0.0,0.0,0.0,0.0
2023-07-28 10:00:00,0.0,0.0,0.0,0.0
2023-07-28 09:00:00,0.0,0.0,0.0,0.0
2023-07-28 08:00:00,0.0,0.0,0.0,0.0
2023-07-28 07:00:00,0.0,0.0,0.0,0.0
2023-07-28 06:00:00,0.0,0.0,0.0,0.0
2023-07-28 05:00:00,0.0,0.0,0.0,0.0
2023-07-28 04:00:00,0.0,0.0,0.0,0.0
2023-07-28 03:00:00,0.0,0.0,0.0,0.0
2023-07-28 02:00:00,0.0,0.0,0.0,0.0
2023-07-28 01:00:00,0.0,0.0,0.0,0.0
2023-07-28 00:00:00,0.0,0.0,0.0,0.0
2023-07-27 23:00:00,0.0,0.0,0.0,0.0
2023-07-27 22:00:00,0.0,0.0,0.0,0.0
2023-07-27 21:00:00,0.0,0.0,0.0,0.0
2023-07-27 20:00:00,0.0,0.0,0.0,0.0
2023-07-27 19:00:00,0.0,0.0,0.0,0.0
2023-07-27 18:00:00,1.619,0.0,46943.6419,0.0
2023-07-27 17:00:00,1.192,0.0,34671.4413,0.0
2023-07-27 16:00:00,0.0,0.0,0.0,0.0
2023-07-27 15:00:00,0.985,0.0,28697.3612,0.0
2023-07-27 14:00:00,0.0,0.0,0.0,0.0
2023-07-27 13:00:00,0.0,0.0,0.0,0.0
2023-07-27 12:00:00,0.0,0.0,0.0,0.0
2023-07-27 11:00:00,0.0,0.0,0.0,0.0
2023-07-27 10:00:00,0.0,0.0,0.0,0.0
2023-07-27 09:00:00,0.0,0.0,0.0,0.0
2023-07-27 08:00:00,0.0,0.0,0.0,0.0
2023-07-27 07:00:00,0.0,0.0,0.0,0.0
2023-07-27 06:00:00,0.0,0.0,0.0,0.0
2023-07-27 05:00:00,0.0,0.017,0.0,503.047
2023-07-27 04:00:00,0.0,0.0,0.0,0.0
2023-07-27 03:00:00,0.0,0.0,0.0,0.0
2023-07-27 02:00:00,0.0,0.0,0.0,0.0
2023-07-27 01:00:00,0.0,0.0,0.0,0.0
2023-07-27 00:00:00,0.0,0.0,0.0,0.0
2023-07-26 23:00:00,2.674,0.0,78134.7546,0.0
2023-07-26 22:00:00,0.0,0.0,0.0,0.0
2023-07-26 21:00:00,0.0,0.0,0.0,0.0
2023-07-26 20:00:00,0.0,1.416,0.0,42039.1171
2023-07-26 19:00:00,0.0,0.0,0.0,0.0
2023-07-26 18:00:00,0.0,0.191,0.0,5644.9657
2023-07-26 17:00:00,0.0,0.0,0.0,0.0
2023-07-26 16:00:00,0.0,0.0,0.0,0.0
2023-07-26 15:00:00,0.0,0.0,0.0,0.0
2023-07-26 14:00:00,0.0,0.0,0.0,0.0
2023-07-26 13:00:00,0.0,0.0,0.0,0.0
2023-07-26 12:00:00,0.0,0.0,0.0,0.0
2023-07-26 11:00:00,0.0,0.0,0.0,0.0
2023-07-26 10:00:00,0.0,0.0,0.0,0.0
2023-07-26 09:00:00,0.0,0.0,0.0,0.0
2023-07-26 08:00:00,0.0,0.0,0.0,0.0
2023-07-26 07:00:00,0.0,0.0,0.0,0.0
2023-07-26 06:00:00,0.0,0.0,0.0,0.0
2023-07-26 05:00:00,0.0,0.0,0.0,0.0
2023-07-26 04:00:00,0.0,0.0,0.0,0.0
2023-07-26 03:00:00,0.0,0.039,0.0,1150.7865
2023-07-26 02:00:00,0.0,0.0,0.0,0.0
2023-07-26 01:00:00,0.0,0.0,0.0,0.0
2023-07-26 00:00:00,0.0,0.0,0.0,0.0
2023-07-25 23:00:00,0.0,0.0,0.0,0.0
2023-07-25 22:00:00,0.0,0.0,0.0,0.0
2023-07-25 21:00:00,0.0,0.0,0.0,0.0
2023-07-25 20:00:00,0.0,0.0,0.0,0.0
2023-07-25 19:00:00,0.0,0.0,0.0,0.0
2023-07-25 18:00:00,0.0,0.011,0.0,324.1033
2023-07-25 17:00:00,0.0,0.0,0.0,0.0
2023-07-25 16:00:00,0.0,0.0,0.0,0.0
2023-07-25 15:00:00,0.0,0.0,0.0,0.0
2023-07-25 14:00:00,0.033,0.0,958.5312,0.0
2023-07-25 13:00:00,0.0,1.329,0.0,39099.5422
2023-07-25 12:00:00,0.335,0.0,9707.63,0.0
2023-07-25 11:00:00,0.0,0.0,0.0,0.0
2023-07-25 10:00:00,0.0,0.0,0.0,0.0
2023-07-25 09:00:00,0.0,0.0,0.0,0.0
2023-07-25 08:00:00,0.0,0.0,0.0,0.0
2023-07-25 07:00:00,0.001,0.0,29.0031,0.0
2023-07-25 06:00:00,0.195,0.0,5654.337,0.0
2023-07-25 05:00:00,0.0,0.0,0.0,0.0
2023-07-25 04:00:00,0.0,0.0,0.0,0.0
2023-07-25 03:00:00,0.0,0.0,0.0,0.0
2023-07-25 02:00:00,0.0,0.0,0.0,0.0
2023-07-25 01:00:00,0.0,0.0,0.0,0.0
2023-07-25 00:00:00,0.0,0.0,0.0,0.0
2023-07-24 23:00:00,0.0,0.0,0.0,0.0
2023-07-24 22:00:00,0.0,0.0,0.0,0.0
2023-07-24 21:00:00,0.0,0.178,0.0,5211.0038
2023-07-24 20:00:00,0.0,0.0,0.0,0.0
2023-07-24 19:00:00,0.0,0.0,0.0,0.0
2023-07-24 18:00:00,0.0,0.0,0.0,0.0
2023-07-24 17:00:00,0.0,0.0,0.0,0.0
2023-07-24 16:00:00,0.0,0.0,0.0,0.0
2023-07-24 15:00:00,3.306,0.0,95273.0139,0.0
2023-07-24 14:00:00,0.342,0.0,9891.8236,0.0
2023-07-24 13:00:00,0.0,0.0,0.0,0.0
2023-07-24 12:00:00,0.0,0.0,0.0,0.0
2023-07-24 11:00:00,0.0,0.0,0.0,0.0
2023-07-24 10:00:00,0.0,0.0,0.0,0.0
2023-07-24 09:00:00,8.781,0.008,256133.9751,233.9686
2023-07-24 08:00:00,0.0,0.0,0.0,0.0
2023-07-24 07:00:00,0.0,0.0,0.0,0.0
2023-07-24 06:00:00,0.0,0.0,0.0,0.0
2023-07-24 05:00:00,0.0,0.0,0.0,0.0
2023-07-24 04:00:00,0.17,0.0,5024.0404,0.0
2023-07-24 03:00:00,1.396,0.0,41300.4391,0.0
2023-07-24 02:00:00,1.646,0.0,48843.852,0.0
2023-07-24 01:00:00,0.041,0.0,1221.2341,0.0
2023-07-24 00:00:00,0.0,0.0,0.0,0.0
2023-07-23 23:00:00,0.0,0.0,0.0,0.0
2023-07-23 22:00:00,0.0,0.0,0.0,0.0
2023-07-23 21:00:00,0.068,0.0,2029.3129,0.0
2023-07-23 20:00:00,0.0,0.0,0.0,0.0
2023-07-23 19:00:00,0.795,0.227,23826.4062,6908.4799
2023-07-23 18:00:00,0.0,0.902,0.0,27353.1002
2023-07-23 17:00:00,0.0,2.403,0.0,72523.751
2023-07-23 16:00:00,0.0,0.0,0.0,0.0
2023-07-23 15:00:00,0.0,0.0,0.0,0.0
2023-07-23 14:00:00,0.0,0.0,0.0,0.0
2023-07-23 13:00:00,0.0,0.0,0.0,0.0
2023-07-23 12:00:00,0.0,0.0,0.0,0.0
2023-07-23 11:00:00,0.0,0.0,0.0,0.0
2023-07-23 10:00:00,0.0,0.0,0.0,0.0
2023-07-23 09:00:00,0.0,0.0,0.0,0.0
2023-07-23 08:00:00,0.0,0.0,0.0,0.0
2023-07-23 07:00:00,0.0,0.0,0.0,0.0
2023-07-23 06:00:00,0.0,0.0,0.0,0.0
2023-07-23 05:00:00,0.0,0.066,0.0,1984.3758
2023-07-23 04:00:00,0.034,0.013,1012.9544,390.2821
2023-07-23 03:00:00,0.0,0.0,0.0,0.0
2023-07-23 02:00:00,0.0,0.0,0.0,0.0
2023-07-23 01:00:00,0.0,0.0,0.0,0.0
2023-07-23 00:00:00,0.0,0.0,0.0,0.0
2023-07-22 23:00:00,7.788,0.033,230776.3221,984.8256
2023-07-22 22:00:00,0.001,0.0,29.6697,0.0
2023-07-22 21:00:00,0.0,0.0,0.0,0.0
2023-07-22 20:00:00,0.0,0.0,0.0,0.0
2023-07-22 19:00:00,0.0,0.0,0.0,0.0
2023-07-22 18:00:00,0.016,0.0,474.96,0.0
2023-07-22 17:00:00,0.0,0.0,0.0,0.0
2023-07-22 16:00:00,0.0,0.0,0.0,0.0
2023-07-22 15:00:00,0.0,0.0,0.0,0.0
2023-07-22 14:00:00,0.0,0.0,0.0,0.0
2023-07-22 13:00:00,0.0,0.0,0.0,0.0
2023-07-22 12:00:00,0.0,0.0,0.0,0.0
2023-07-22 11:00:00,0.0,0.0,0.0,0.0
2023-07-22 10:00:00,0.0,0.0,0.0,0.0
2023-07-22 09:00:00,0.0,0.0,0.0,0.0
2023-07-22 08:00:00,0.0,0.0,0.0,0.0
2023-07-22 07:00:00,0.0,0.0,0.0,0.0
2023-07-22 06:00:00,0.0,0.0,0.0,0.0
2023-07-22 05:00:00,0.0,0.0,0.0,0.0
2023-07-22 04:00:00,0.0,0.0,0.0,0.0
2023-07-22 03:00:00,0.0,0.0,0.0,0.0
2023-07-22 02:00:00,0.0,0.0,0.0,0.0
2023-07-22 01:00:00,0.0,0.0,0.0,0.0
2023-07-22 00:00:00,0.0,0.0,0.0,0.0
2023-07-21 23:00:00,0.0,0.0,0.0,0.0
2023-07-21 22:00:00,0.0,0.0,0.0,0.0
2023-07-21 21:00:00,0.0,0.0,0.0,0.0
2023-07-21 20:00:00,0.0,0.0,0.0,0.0
2023-07-21 19:00:00,0.041,0.0,1220.6479,0.0
2023-07-21 18:00:00,0.0,0.686,0.0,20671.4591
2023-07-21 17:00:00,0.0,0.0,0.0,0.0
2023-07-21 16:00:00,0.0,0.0,0.0,0.0
2023-07-21 15:00:00,0.0,0.0,0.0,0.0
2023-07-21 14:00:00,0.0,0.0,0.0,0.0
2023-07-21 13:00:00,0.0,0.0,0.0,0.0
2023-07-21 12:00:00,0.0,0.0,0.0,0.0
2023-07-21 11:00:00,0.0,0.0,0.0,0.0
2023-07-21 10:00:00,0.0,0.0,0.0,0.0
2023-07-21 09:00:00,0.0,0.0,0.0,0.0
2023-07-21 08:00:00,0.0,0.0,0.0,0.0
2023-07-21 07:00:00,0.0,0.0,0.0,0.0
2023-07-21 06:00:00,0.0,0.0,0.0,0.0
2023-07-21 05:00:00,0.0,0.0,0.0,0.0
2023-07-21 04:00:00,0.0,0.0,0.0,0.0
2023-07-21 03:00:00,0.0,0.0,0.0,0.0
2023-07-21 02:00:00,0.0,0.0,0.0,0.0
2023-07-21 01:00:00,0.0,0.0,0.0,0.0
2023-07-21 00:00:00,0.0,0.0,0.0,0.0
2023-07-20 23:00:00,0.0,0.0,0.0,0.0
2023-07-20 22:00:00,0.0,0.0,0.0,0.0
2023-07-20 21:00:00,0.0,0.06,0.0,1798.704
2023-07-20 20:00:00,0.0,0.0,0.0,0.0
2023-07-20 19:00:00,0.0,0.0,0.0,0.0
2023-07-20 18:00:00,0.416,0.0,12266.9241,0.0
2023-07-20 17:00:00,0.0,0.0,0.0,0.0
2023-07-20 16:00:00,0.0,0.0,0.0,0.0
2023-07-20 15:00:00,0.0,0.0,0.0,0.0
2023-07-20 14:00:00,3.697,0.0,110080.2233,0.0
2023-07-20 13:00:00,0.0,0.0,0.0,0.0
2023-07-20 12:00:00,0.0,0.0,0.0,0.0
2023-07-20 11:00:00,0.0,0.0,0.0,0.0
2023-07-20 10:00:00,0.0,0.227,0.0,6927.3623
2023-07-20 09:00:00,0.0,0.503,0.0,15333.7305
2023-07-20 08:00:00,0.0,0.623,0.0,18937.2444
2023-07-20 07:00:00,0.0,0.147,0.0,4456.6884
2023-07-20 06:00:00,0.0,0.017,0.0,515.0731
2023-07-20 05:00:00,0.0,0.531,0.0,16058.7066
2023-07-20 04:00:00,0.0,0.0,0.0,0.0
2023-07-20 03:00:00,0.0,0.0,0.0,0.0
2023-07-20 02:00:00,0.0,0.0,0.0,0.0
2023-07-20 01:00:00,0.0,0.0,0.0,0.0
2023-07-20 00:00:00,0.0,0.0,0.0,0.0
2023-07-19 23:00:00,0.0,0.0,0.0,0.0
2023-07-19 22:00:00,0.0,0.007,0.0,209.7662
2023-07-19 21:00:00,0.0,0.0,0.0,0.0
2023-07-19 20:00:00,0.0,0.0,0.0,0.0
2023-07-19 19:00:00,0.0,0.0,0.0,0.0
2023-07-19 18:00:00,0.0,0.009,0.0,271.8486
2023-07-19 17:00:00,0.0,0.0,0.0,0.0
2023-07-19 16:00:00,0.0,0.0,0.0,0.0
2023-07-19 15:00:00,0.0,0.0,0.0,0.0
2023-07-19 14:00:00,0.069,0.0,2048.8929,0.0
2023-07-19 13:00:00,0.46,0.0,13676.0404,0.0
2023-07-19 12:00:00,0.0,0.0,0.0,0.0
2023-07-19 11:00:00,0.0,0.0,0.0,0.0
2023-07-19 10:00:00,0.0,0.0,0.0,0.0
2023-07-19 09:00:00,0.384,0.0,11426.1888,0.0
2023-07-19 08:00:00,0.0,0.0,0.0,0.0
2023-07-19 07:00:00,0.0,0.0,0.0,0.0
2023-07-19 06:00:00,0.0,0.0,0.0,0.0
2023-07-19 05:00:00,0.0,0.0,0.0,0.0
2023-07-19 04:00:00,0.0,0.147,0.0,4447.5945
2023-07-19 03:00:00,0.0,0.0,0.0,0.0
2023-07-19 02:00:00,0.0,0.0,0.0,0.0
2023-07-19 01:00:00,0.0,0.0,0.0,0.0
2023-07-19 00:00:00,0.0,0.228,0.0,6874.5174
2023-07-18 23:00:00,0.0,0.0,0.0,0.0
2023-07-18 22:00:00,0.0,0.0,0.0,0.0
2023-07-18 21:00:00,0.0,0.0,0.0,0.0
2023-07-18 20:00:00,0.0,0.0,0.0,0.0
2023-07-18 19:00:00,0.0,0.0,0.0,0.0
2023-07-18 18:00:00,0.0,0.264,0.0,7927.2648
2023-07-18 17:00:00,0.0,0.0,0.0,0.0
2023-07-18 16:00:00,3.201,0.0,94625.8177,0.0
2023-07-18 15:00:00,0.0,0.0,0.0,0.0
2023-07-18 14:00:00,0.0,0.0,0.0,0.0
2023-07-18 13:00:00,0.363,0.0,10741.3034,0.0
2023-07-18 12:00:00,0.261,0.0,7739.82,0.0
2023-07-18 11:00:00,0.063,0.0,1872.7571,0.0
2023-07-18 10:00:00,0.0,0.0,0.0,0.0
2023-07-18 09:00:00,0.0,0.0,0.0,0.0
2023-07-18 08:00:00,0.64,0.0,19071.9996,0.0
2023-07-18 07:00:00,0.0,0.0,0.0,0.0
2023-07-18 06:00:00,0.292,0.0,8716.2442,0.0
2023-07-18 05:00:00,0.0,0.0,0.0,0.0
2023-07-18 04:00:00,0.0,0.0,0.0,0.0
2023-07-18 03:00:00,0.0,0.0,0.0,0.0
2023-07-18 02:00:00,0.0,0.0,0.0,0.0
2023-07-18 01:00:00,0.0,0.0,0.0,0.0
2023-07-18 00:00:00,0.0,0.0,0.0,0.0
2023-07-17 23:00:00,0.0,0.0,0.0,0.0
2023-07-17 22:00:00,0.0,0.0,0.0,0.0
2023-07-17 21:00:00,0.0,10.428,0.0,316757.6744
2023-07-17 20:00:00,0.0,0.0,0.0,0.0
2023-07-17 19:00:00,0.0,0.0,0.0,0.0
2023-07-17 18:00:00,6.214,0.0,184209.5781,0.0
2023-07-17 17:00:00,0.538,0.0,16076.7558,0.0
2023-07-17 16:00:00,0.0,0.0,0.0,0.0
2023-07-17 15:00:00,0.0,0.0,0.0,0.0
2023-07-17 14:00:00,0.0,0.0,0.0,0.0
2023-07-17 13:00:00,0.0,0.0,0.0,0.0
2023-07-17 12:00:00,0.0,0.0,0.0,0.0
2023-07-17 11:00:00,0.0,0.0,0.0,0.0
2023-07-17 10:00:00,2.149,0.006,64386.8709,180.7938
2023-07-17 09:00:00,0.939,0.0,28235.8239,0.0
2023-07-17 08:00:00,0.0,0.0,0.0,0.0
2023-07-17 07:00:00,0.0,0.0,0.0,0.0
2023-07-17 06:00:00,0.0,0.0,0.0,0.0
2023-07-17 05:00:00,0.0,0.0,0.0,0.0
2023-07-17 04:00:00,0.004,0.0,131.4788,0.0
2023-07-17 03:00:00,0.0,0.0,0.0,0.0
2023-07-17 02:00:00,0.0,0.023,0.0,698.6953
2023-07-17 01:00:00,0.0,0.0,0.0,0.0
2023-07-17 00:00:00,0.0,0.0,0.0,0.0
2023-07-16 23:00:00,0.037,0.0,1110.4847,0.0
2023-07-16 22:00:00,0.0,0.0,0.0,0.0
2023-07-16 21:00:00,0.0,0.0,0.0,0.0
2023-07-16 20:00:00,0.0,0.0,0.0,0.0
2023-07-16 19:00:00,0.0,0.0,0.0,0.0
2023-07-16 18:00:00,0.0,0.0,0.0,0.0
2023-07-16 17:00:00,0.0,0.0,0.0,0.0
2023-07-16 16:00:00,0.0,0.0,0.0,0.0
2023-07-16 15:00:00,0.0,0.0,0.0,0.0
2023-07-16 14:00:00,0.0,0.0,0.0,0.0
2023-07-16 13:00:00,0.0,0.0,0.0,0.0
2023-07-16 12:00:00,0.0,0.002,0.0,60.7522
2023-07-16 11:00:00,0.0,0.0,0.0,0.0
2023-07-16 10:00:00,0.0,0.0,0.0,0.0
2023-07-16 09:00:00,0.0,0.0,0.0,0.0
2023-07-16 08:00:00,0.0,0.0,0.0,0.0
2023-07-16 07:00:00,0.0,0.0,0.0,0.0
2023-07-16 06:00:00,0.0,0.0,0.0,0.0
2023-07-16 05:00:00,0.0,0.0,0.0,0.0
2023-07-16 04:00:00,0.0,0.0,0.0,0.0
2023-07-16 03:00:00,0.0,0.0,0.0,0.0
2023-07-16 02:00:00,0.751,0.0,22491.9893,0.0
2023-07-16 01:00:00,0.0,0.0,0.0,0.0
2023-07-16 00:00:00,0.0,0.0,0.0,0.0
2023-07-15 23:00:00,0.0,0.0,0.0,0.0
2023-07-15 22:00:00,0.0,0.0,0.0,0.0
2023-07-15 21:00:00,0.003,0.0,90.5184,0.0
2023-07-15 20:00:00,0.0,0.0,0.0,0.0
2023-07-15 19:00:00,0.0,0.0,0.0,0.0
2023-07-15 18:00:00,0.0,0.0,0.0,0.0
2023-07-15 17:00:00,0.0,0.0,0.0,0.0
2023-07-15 16:00:00,0.0,0.0,0.0,0.0
2023-07-15 15:00:00,0.019,0.0,573.1141,0.0
2023-07-15 14:00:00,0.0,0.0,0.0,0.0
2023-07-15 13:00:00,0.0,0.0,0.0,0.0
2023-07-15 12:00:00,0.0,0.0,0.0,0.0
2023-07-15 11:00:00,0.0,0.0,0.0,0.0
2023-07-15 10:00:00,0.0,0.0,0.0,0.0
2023-07-15 09:00:00,0.0,0.0,0.0,0.0
2023-07-15 08:00:00,0.0,0.0,0.0,0.0
2023-07-15 07:00:00,0.0,0.0,0.0,0.0
2023-07-15 06:00:00,0.0,0.0,0.0,0.0
2023-07-15 05:00:00,0.0,0.0,0.0,0.0
2023-07-15 04:00:00,0.0,0.0,0.0,0.0
2023-07-15 03:00:00,0.0,0.0,0.0,0.0
2023-07-15 02:00:00,0.0,0.0,0.0,0.0
2023-07-15 01:00:00,0.0,0.048,0.0,1462.9869
2023-07-15 00:00:00,0.0,0.008,0.0,243.5184
2023-07-14 23:00:00,0.0,0.087,0.0,2644.2487
2023-07-14 22:00:00,0.0,0.0,0.0,0.0
2023-07-14 21:00:00,0.0,0.0,0.0,0.0
2023-07-14 20:00:00,0.0,0.0,0.0,0.0
2023-07-14 19:00:00,2.645,0.073,78946.5423,2214.5134
2023-07-14 18:00:00,16.451,0.142,498356.8202,4355.5415
2023-07-14 17:00:00,3.045,0.0,93502.1536,0.0
2023-07-14 16:00:00,0.032,0.0,992.1728,0.0
2023-07-14 15:00:00,0.0,0.0,0.0,0.0
2023-07-14 14:00:00,0.0,0.0,0.0,0.0
2023-07-14 13:00:00,0.065,0.109,2011.867,3422.4038
2023-07-14 12:00:00,0.0,0.0,0.0,0.0
2023-07-14 11:00:00,0.0,0.0,0.0,0.0
2023-07-14 10:00:00,0.0,0.0,0.0,0.0
2023-07-14 09:00:00,0.0,0.0,0.0,0.0
2023-07-14 08:00:00,0.0,0.0,0.0,0.0
2023-07-14 07:00:00,1.211,0.0,37551.1628,0.0
2023-07-14 06:00:00,0.0,0.0,0.0,0.0
2023-07-14 05:00:00,0.012,0.0,374.9244,0.0
2023-07-14 04:00:00,0.0,0.0,0.0,0.0
2023-07-14 03:00:00,0.0,0.276,0.0,8749.0882
2023-07-14 02:00:00,0.0,0.0,0.0,0.0
2023-07-14 01:00:00,0.013,0.0,407.1483,0.0
2023-07-14 00:00:00,0.018,3.955,564.0326,125001.8459
2023-07-13 23:00:00,0.0,0.408,0.0,12875.5012
2023-07-13 22:00:00,0.0,0.15,0.0,4713.555
2023-07-13 21:00:00,1.235,0.0,38374.9553,0.0
2023-07-13 20:00:00,1.486,0.0,46419.8856,0.0
2023-07-13 19:00:00,0.0,4.094,0.0,130125.1921
2023-07-13 18:00:00,0.014,19.523,436.4546,614226.2839
2023-07-13 17:00:00,0.001,8.707,30.9879,270976.0368
2023-07-13 16:00:00,0.503,0.111,15407.2983,3446.4203
2023-07-13 15:00:00,0.691,22.636,21259.7781,705139.538
2023-07-13 14:00:00,0.0,0.0,0.0,0.0
2023-07-13 13:00:00,0.0,0.047,0.0,1446.5766
2023-07-13 12:00:00,0.0,0.0,0.0,0.0
2023-07-13 11:00:00,0.0,0.0,0.0,0.0
2023-07-13 10:00:00,0.0,0.004,0.0,122.9196
2023-07-13 09:00:00,0.0,0.04,0.0,1227.2236
2023-07-13 08:00:00,0.0,0.0,0.0,0.0
2023-07-13 07:00:00,0.0,0.0,0.0,0.0
2023-07-13 06:00:00,0.0,0.0,0.0,0.0
2023-07-13 05:00:00,0.0,0.0,0.0,0.0
2023-07-13 04:00:00,0.0,0.0,0.0,0.0
2023-07-13 03:00:00,0.0,0.0,0.0,0.0
2023-07-13 02:00:00,0.0,0.0,0.0,0.0
2023-07-13 01:00:00,0.0,0.0,0.0,0.0
2023-07-13 00:00:00,0.0,0.0,0.0,0.0
2023-07-12 23:00:00,0.0,0.0,0.0,0.0
2023-07-12 22:00:00,0.0,0.0,0.0,0.0
2023-07-12 21:00:00,0.0,0.0,0.0,0.0
2023-07-12 20:00:00,0.0,0.0,0.0,0.0
2023-07-12 19:00:00,7.752,0.0,233922.1633,0.0
2023-07-12 18:00:00,0.0,0.0,0.0,0.0
2023-07-12 17:00:00,0.0,0.0,0.0,0.0
2023-07-12 16:00:00,0.527,0.0,15967.239,0.0
2023-07-12 15:00:00,0.107,0.0,3247.971,0.0
2023-07-12 14:00:00,0.0,0.359,0.0,11107.6333
2023-07-12 13:00:00,1.308,0.0,39765.7621,0.0
2023-07-12 12:00:00,0.0,1.645,0.0,51073.4196
2023-07-12 11:00:00,0.0,0.0,0.0,0.0
2023-07-12 10:00:00,0.0,0.0,0.0,0.0
2023-07-12 09:00:00,0.0,0.0,0.0,0.0
2023-07-12 08:00:00,0.0,0.0,0.0,0.0
2023-07-12 07:00:00,0.0,0.218,0.0,6745.2183
2023-07-12 06:00:00,0.0,0.014,0.0,432.0189
2023-07-12 05:00:00,0.0,0.0,0.0,0.0
2023-07-12 04:00:00,0.0,0.0,0.0,0.0
2023-07-12 03:00:00,0.0,0.0,0.0,0.0
2023-07-12 02:00:00,0.0,0.0,0.0,0.0
2023-07-12 01:00:00,0.0,0.0,0.0,0.0
2023-07-12 00:00:00,0.0,0.0,0.0,0.0
2023-07-11 23:00:00,0.0,0.0,0.0,0.0
2023-07-11 22:00:00,0.0,0.0,0.0,0.0
2023-07-11 21:00:00,0.0,0.0,0.0,0.0
2023-07-11 20:00:00,0.0,0.0,0.0,0.0
2023-07-11 19:00:00,0.0,0.0,0.0,0.0
2023-07-11 18:00:00,0.0,0.0,0.0,0.0
2023-07-11 17:00:00,0.0,0.0,0.0,0.0
2023-07-11 16:00:00,0.0,0.0,0.0,0.0
2023-07-11 15:00:00,0.0,0.956,0.0,29534.3625
2023-07-11 14:00:00,0.0,0.0,0.0,0.0
2023-07-11 13:00:00,0.0,0.0,0.0,0.0
2023-07-11 12:00:00,0.0,0.0,0.0,0.0
2023-07-11 11:00:00,0.0,0.0,0.0,0.0
2023-07-11 10:00:00,0.0,0.0,0.0,0.0
2023-07-11 09:00:00,0.0,0.0,0.0,0.0
2023-07-11 08:00:00,0.0,0.0,0.0,0.0
2023-07-11 07:00:00,0.0,0.0,0.0,0.0
2023-07-11 06:00:00,0.0,0.126,0.0,3876.2454
2023-07-11 05:00:00,0.0,0.0,0.0,0.0
2023-07-11 04:00:00,0.0,0.0,0.0,0.0
2023-07-11 03:00:00,0.0,0.0,0.0,0.0
2023-07-11 02:00:00,0.0,0.0,0.0,0.0
2023-07-11 01:00:00,0.0,0.937,0.0,28724.3212
2023-07-11 00:00:00,0.0,0.0,0.0,0.0
2023-07-10 23:00:00,0.0,0.0,0.0,0.0
2023-07-10 22:00:00,2.198,0.0,66096.761,0.0
2023-07-10 21:00:00,6.504,0.0,197216.6232,0.0
2023-07-10 20:00:00,0.0,2.299,0.0,71468.4121
2023-07-10 19:00:00,0.0,12.198,0.0,376073.4002
2023-07-10 18:00:00,0.366,1.665,11082.7362,50978.5161
