datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2022-11-10 14:00:00,0.0,0.19,0.0,3337.35
2022-11-10 13:00:00,0.0,0.532,0.0,8592.51092363
2022-11-10 12:00:00,0.0,0.0,0.0,0.0
2022-11-10 11:00:00,0.0,0.0,0.0,0.0
2022-11-10 10:00:00,0.0,0.0,0.0,0.0
2022-11-10 09:00:00,0.0,0.0,0.0,0.0
2022-11-10 08:00:00,0.0,0.0,0.0,0.0
2022-11-10 07:00:00,0.0,0.0,0.0,0.0
2022-11-10 06:00:00,0.0,0.0,0.0,0.0
2022-11-10 05:00:00,0.0,0.0,0.0,0.0
2022-11-10 04:00:00,0.01,0.0,164.4,0.0
2022-11-10 03:00:00,0.0,0.0,0.0,0.0
2022-11-10 02:00:00,0.0,0.0,0.0,0.0
2022-11-10 01:00:00,0.0,0.0,0.0,0.0
2022-11-10 00:00:00,0.0,0.0,0.0,0.0
2022-11-09 23:00:00,0.4,0.9843,6395.8,15419.9451
2022-11-09 22:00:00,0.01127608,0.0,205.94632512,0.0
2022-11-09 21:00:00,11.77535839,0.0,207788.01261096,0.0
2022-11-09 20:00:00,5.1695,0.0,88800.4892577,0.0
2022-11-09 19:00:00,0.0,0.0,0.0,0.0
2022-11-09 18:00:00,0.65004182,0.0,11193.64425223,0.0
2022-11-09 17:00:00,0.10880046,0.0,1851.808997,0.0
2022-11-09 16:00:00,0.01,0.0,171.22,0.0
2022-11-09 15:00:00,1.184967,0.0,20776.063164,0.0
2022-11-09 14:00:00,0.0,0.0,0.0,0.0
2022-11-09 13:00:00,0.0,0.01,0.0,174.13
2022-11-09 12:00:00,0.2621,0.35,4694.858,6139.354
2022-11-09 11:00:00,0.0,0.0001,0.0,1.7595
2022-11-09 10:00:00,0.4659,0.0,8573.59456926,0.0
2022-11-09 09:00:00,5.321,0.0,95214.0598376,0.0
2022-11-09 08:00:00,0.0,0.0,0.0,0.0
2022-11-09 07:00:00,0.0,0.0,0.0,0.0
2022-11-09 06:00:00,0.0,0.0,0.0,0.0
2022-11-09 05:00:00,6.52713114,0.0,119315.9572392,0.0
2022-11-09 04:00:00,0.0,0.0,0.0,0.0
2022-11-09 03:00:00,0.0,0.0,0.0,0.0
2022-11-09 02:00:00,0.0,0.0,0.0,0.0
2022-11-09 01:00:00,0.0,0.0,0.0,0.0
2022-11-09 00:00:00,0.0,0.0,0.0,0.0
2022-11-08 23:00:00,0.0,0.0,0.0,0.0
2022-11-08 22:00:00,0.0,0.0,0.0,0.0
2022-11-08 21:00:00,0.0,0.2563,0.0,4469.4529
2022-11-08 20:00:00,19.63610972,0.0,361055.46159627,0.0
2022-11-08 19:00:00,8.80514521,0.2,169401.81450535,3492.4
2022-11-08 18:00:00,13.41101713,0.9,264032.12502361,17394.1301314
2022-11-08 17:00:00,0.35,0.0,6863.9,0.0
2022-11-08 16:00:00,0.0,0.6283,0.0,12802.20404278
2022-11-08 15:00:00,0.0,0.0,0.0,0.0
2022-11-08 14:00:00,0.0,0.0,0.0,0.0
2022-11-08 13:00:00,0.0,0.0,0.0,0.0
2022-11-08 12:00:00,0.0,0.0,0.0,0.0
2022-11-08 11:00:00,0.0,0.0,0.0,0.0
2022-11-08 10:00:00,0.0,0.0,0.0,0.0
2022-11-08 09:00:00,0.0,0.0,0.0,0.0
2022-11-08 08:00:00,0.0,0.0,0.0,0.0
2022-11-08 07:00:00,0.0,0.0,0.0,0.0
2022-11-08 06:00:00,0.0,0.0,0.0,0.0
2022-11-08 05:00:00,0.0,0.0,0.0,0.0
2022-11-08 04:00:00,31.04932955,0.0,621933.9478527,0.0
2022-11-08 03:00:00,0.73587,0.0,15054.397265,0.0
2022-11-08 02:00:00,0.0,0.0,0.0,0.0
2022-11-08 01:00:00,0.0,0.0,0.0,0.0
2022-11-08 00:00:00,0.0,0.0,0.0,0.0
2022-11-07 23:00:00,0.0,0.0,0.0,0.0
2022-11-07 22:00:00,0.0,0.0,0.0,0.0
2022-11-07 21:00:00,0.0,0.0,0.0,0.0
2022-11-07 20:00:00,0.0,0.0,0.0,0.0
2022-11-07 19:00:00,0.0,0.0,0.0,0.0
2022-11-07 18:00:00,0.0,0.0,0.0,0.0
2022-11-07 17:00:00,0.0,0.0,0.0,0.0
2022-11-07 16:00:00,0.0,0.0,0.0,0.0
2022-11-07 15:00:00,0.0,0.0,0.0,0.0
2022-11-07 14:00:00,0.0,0.0,0.0,0.0
2022-11-07 13:00:00,0.0,0.0,0.0,0.0
2022-11-07 12:00:00,0.0,0.0,0.0,0.0
2022-11-07 11:00:00,0.0,0.0,0.0,0.0
2022-11-07 10:00:00,0.0,0.0,0.0,0.0
2022-11-07 09:00:00,0.0,0.0,0.0,0.0
2022-11-07 08:00:00,0.0,0.0,0.0,0.0
2022-11-07 07:00:00,0.2,0.0,4275.8,0.0
2022-11-07 06:00:00,0.0,0.0,0.0,0.0
2022-11-07 05:00:00,0.0,0.0,0.0,0.0
2022-11-07 04:00:00,0.0,0.0,0.0,0.0
2022-11-07 03:00:00,0.0,0.0,0.0,0.0
2022-11-07 02:00:00,0.0,0.0,0.0,0.0
2022-11-07 01:00:00,0.0,0.0,0.0,0.0
2022-11-07 00:00:00,0.0,0.0,0.0,0.0
2022-11-06 23:00:00,0.0,0.0,0.0,0.0
2022-11-06 22:00:00,0.0,0.0,0.0,0.0
2022-11-06 21:00:00,0.0,0.0,0.0,0.0
2022-11-06 20:00:00,0.0,0.0,0.0,0.0
2022-11-06 19:00:00,0.0,0.0,0.0,0.0
2022-11-06 18:00:00,0.0,0.0,0.0,0.0
2022-11-06 17:00:00,0.0,0.0,0.0,0.0
2022-11-06 16:00:00,0.0,0.0,0.0,0.0
2022-11-06 15:00:00,0.0,0.0,0.0,0.0
2022-11-06 14:00:00,0.0,0.0,0.0,0.0
2022-11-06 13:00:00,0.0,0.0,0.0,0.0
2022-11-06 12:00:00,0.0,0.0,0.0,0.0
2022-11-06 11:00:00,0.0,0.0,0.0,0.0
2022-11-06 10:00:00,0.0,0.0,0.0,0.0
2022-11-06 09:00:00,0.0,0.0,0.0,0.0
2022-11-06 08:00:00,0.0,0.0,0.0,0.0
2022-11-06 07:00:00,0.0,0.0,0.0,0.0
2022-11-06 06:00:00,0.0,0.0,0.0,0.0
2022-11-06 05:00:00,0.0,0.0,0.0,0.0
2022-11-06 04:00:00,0.0,0.0,0.0,0.0
2022-11-06 03:00:00,0.0,0.0,0.0,0.0
2022-11-06 02:00:00,0.0,0.0,0.0,0.0
2022-11-06 01:00:00,0.0,0.0,0.0,0.0
2022-11-06 00:00:00,0.0,0.0,0.0,0.0
2022-11-05 23:00:00,0.0,0.0,0.0,0.0
2022-11-05 22:00:00,0.0,0.0,0.0,0.0
2022-11-05 21:00:00,0.0,0.0,0.0,0.0
2022-11-05 20:00:00,0.0,0.0,0.0,0.0
2022-11-05 19:00:00,0.0,0.0,0.0,0.0
2022-11-05 18:00:00,0.0,0.0,0.0,0.0
2022-11-05 17:00:00,0.0,0.0,0.0,0.0
2022-11-05 16:00:00,0.0,0.0,0.0,0.0
2022-11-05 15:00:00,0.0,0.0,0.0,0.0
2022-11-05 14:00:00,0.0,0.0,0.0,0.0
2022-11-05 13:00:00,0.0,0.0,0.0,0.0
2022-11-05 12:00:00,0.0,0.0,0.0,0.0
2022-11-05 11:00:00,0.0,0.0,0.0,0.0
2022-11-05 10:00:00,0.0,0.0,0.0,0.0
2022-11-05 09:00:00,0.0,0.0,0.0,0.0
2022-11-05 08:00:00,0.0,0.0,0.0,0.0
2022-11-05 07:00:00,0.0,0.0,0.0,0.0
2022-11-05 06:00:00,0.0,0.0,0.0,0.0
2022-11-05 05:00:00,0.0,0.0,0.0,0.0
2022-11-05 04:00:00,0.0,0.0,0.0,0.0
2022-11-05 03:00:00,0.0,0.0,0.0,0.0
2022-11-05 02:00:00,0.0,0.0,0.0,0.0
2022-11-05 01:00:00,0.0,0.0,0.0,0.0
2022-11-05 00:00:00,0.0,0.94606213,0.0,19982.84139491
2022-11-04 23:00:00,0.0,0.0,0.0,0.0
2022-11-04 22:00:00,0.0,0.0,0.0,0.0
2022-11-04 21:00:00,0.0,0.0,0.0,0.0
2022-11-04 20:00:00,0.0,0.0,0.0,0.0
2022-11-04 19:00:00,0.0,0.0,0.0,0.0
2022-11-04 18:00:00,0.0,0.07,0.0,1453.48
2022-11-04 17:00:00,0.0,0.0,0.0,0.0
2022-11-04 16:00:00,0.0,0.0,0.0,0.0
2022-11-04 15:00:00,0.0,0.0,0.0,0.0
2022-11-04 14:00:00,0.0,0.94806675,0.0,19817.96847086
2022-11-04 13:00:00,0.0,0.0,0.0,0.0
2022-11-04 12:00:00,0.0,0.0,0.0,0.0
2022-11-04 11:00:00,0.0,0.0,0.0,0.0
2022-11-04 10:00:00,0.0,0.0,0.0,0.0
2022-11-04 09:00:00,0.0,0.0,0.0,0.0
2022-11-04 08:00:00,0.0,0.0,0.0,0.0
2022-11-04 07:00:00,0.0,0.0,0.0,0.0
2022-11-04 06:00:00,0.0,0.001,0.0,20.24
2022-11-04 05:00:00,0.0,0.05,0.0,1014.24533288
2022-11-04 04:00:00,0.0,0.0,0.0,0.0
2022-11-04 03:00:00,0.0,0.0,0.0,0.0
2022-11-04 02:00:00,0.0,0.0,0.0,0.0
2022-11-04 01:00:00,0.0,0.0,0.0,0.0
2022-11-04 00:00:00,0.0,0.0,0.0,0.0
2022-11-03 23:00:00,0.0,0.0,0.0,0.0
2022-11-03 22:00:00,0.0,0.0,0.0,0.0
2022-11-03 21:00:00,0.0,0.0,0.0,0.0
2022-11-03 20:00:00,0.0,0.0,0.0,0.0
2022-11-03 19:00:00,0.0,0.0,0.0,0.0
2022-11-03 18:00:00,0.0,0.0,0.0,0.0
2022-11-03 17:00:00,0.0,0.0,0.0,0.0
2022-11-03 16:00:00,0.0,0.0,0.0,0.0
2022-11-03 15:00:00,0.0,0.0,0.0,0.0
2022-11-03 14:00:00,0.0,0.0,0.0,0.0
2022-11-03 13:00:00,0.0,0.0,0.0,0.0
2022-11-03 12:00:00,0.0,0.0,0.0,0.0
2022-11-03 11:00:00,0.0,0.0,0.0,0.0
2022-11-03 10:00:00,0.0,0.0,0.0,0.0
2022-11-03 09:00:00,0.0,0.0,0.0,0.0
2022-11-03 08:00:00,0.0,0.0,0.0,0.0
2022-11-03 07:00:00,0.0,0.0,0.0,0.0
2022-11-03 06:00:00,0.0,0.0,0.0,0.0
2022-11-03 05:00:00,0.0,0.0,0.0,0.0
2022-11-03 04:00:00,0.0,0.0,0.0,0.0
2022-11-03 03:00:00,0.0,0.0,0.0,0.0
2022-11-03 02:00:00,0.0,0.0,0.0,0.0
2022-11-03 01:00:00,0.0,0.0,0.0,0.0
2022-11-03 00:00:00,0.0,0.0,0.0,0.0
2022-11-02 23:00:00,0.0,0.0,0.0,0.0
2022-11-02 22:00:00,0.0,0.0,0.0,0.0
2022-11-02 21:00:00,0.0,0.0,0.0,0.0
2022-11-02 20:00:00,0.0,0.0,0.0,0.0
2022-11-02 19:00:00,0.24834473,0.0,5037.26277967,0.0
2022-11-02 18:00:00,0.0,1.5025,0.0,30707.63
2022-11-02 17:00:00,0.0,0.0,0.0,0.0
2022-11-02 16:00:00,0.0,0.0,0.0,0.0
2022-11-02 15:00:00,0.0,0.0,0.0,0.0
2022-11-02 14:00:00,0.0,0.0,0.0,0.0
2022-11-02 13:00:00,0.0,0.0,0.0,0.0
2022-11-02 12:00:00,0.0,0.0,0.0,0.0
2022-11-02 11:00:00,0.0,0.0,0.0,0.0
2022-11-02 10:00:00,0.0,0.0,0.0,0.0
2022-11-02 09:00:00,0.0,0.0,0.0,0.0
2022-11-02 08:00:00,0.0,0.0,0.0,0.0
2022-11-02 07:00:00,0.0,0.0,0.0,0.0
2022-11-02 06:00:00,0.0,0.0,0.0,0.0
2022-11-02 05:00:00,0.0,0.0,0.0,0.0
2022-11-02 04:00:00,0.0,0.0,0.0,0.0
2022-11-02 03:00:00,0.0,0.0,0.0,0.0
2022-11-02 02:00:00,0.0,0.0,0.0,0.0
2022-11-02 01:00:00,0.0,0.0,0.0,0.0
2022-11-02 00:00:00,0.0,0.0,0.0,0.0
2022-11-01 23:00:00,0.0,0.0,0.0,0.0
2022-11-01 22:00:00,0.0,0.0,0.0,0.0
2022-11-01 21:00:00,0.0,0.0,0.0,0.0
2022-11-01 20:00:00,0.0,0.0,0.0,0.0
2022-11-01 19:00:00,0.0,0.0,0.0,0.0
2022-11-01 18:00:00,0.0,0.0,0.0,0.0
2022-11-01 17:00:00,0.0,0.0,0.0,0.0
2022-11-01 16:00:00,0.0,0.0,0.0,0.0
2022-11-01 15:00:00,0.0,0.0,0.0,0.0
2022-11-01 14:00:00,0.0,0.0,0.0,0.0
2022-11-01 13:00:00,0.0,0.0,0.0,0.0
2022-11-01 12:00:00,0.0,0.0,0.0,0.0
2022-11-01 11:00:00,0.0,0.0,0.0,0.0
2022-11-01 10:00:00,0.0,0.0,0.0,0.0
2022-11-01 09:00:00,0.0,0.0,0.0,0.0
2022-11-01 08:00:00,0.0,0.0,0.0,0.0
2022-11-01 07:00:00,0.0,0.0,0.0,0.0
2022-11-01 06:00:00,0.0,0.0,0.0,0.0
2022-11-01 05:00:00,0.0,0.0,0.0,0.0
2022-11-01 04:00:00,0.0,0.0,0.0,0.0
2022-11-01 03:00:00,0.0,0.0,0.0,0.0
2022-11-01 02:00:00,0.0,0.0,0.0,0.0
2022-11-01 01:00:00,0.0,0.0,0.0,0.0
2022-11-01 00:00:00,0.0,0.0,0.0,0.0
2022-10-31 23:00:00,0.0,0.0,0.0,0.0
2022-10-31 22:00:00,0.0,0.0,0.0,0.0
2022-10-31 21:00:00,0.0,0.0,0.0,0.0
2022-10-31 20:00:00,0.0,0.0,0.0,0.0
2022-10-31 19:00:00,0.0,0.0,0.0,0.0
2022-10-31 18:00:00,0.0,0.0,0.0,0.0
2022-10-31 17:00:00,0.0,0.0,0.0,0.0
2022-10-31 16:00:00,0.0,0.0,0.0,0.0
2022-10-31 15:00:00,0.0,0.0,0.0,0.0
2022-10-31 14:00:00,0.0222,0.0,455.433,0.0
2022-10-31 13:00:00,0.78839173,0.0,16205.50739383,0.0
2022-10-31 12:00:00,0.0,0.0,0.0,0.0
2022-10-31 11:00:00,0.0,0.0,0.0,0.0
2022-10-31 10:00:00,0.0,3.50339471,0.0,72326.46700878
2022-10-31 09:00:00,0.0,1.0,0.0,20481.07318951
2022-10-31 08:00:00,0.0,0.0,0.0,0.0
2022-10-31 07:00:00,0.0,0.0,0.0,0.0
2022-10-31 06:00:00,0.0,0.0,0.0,0.0
2022-10-31 05:00:00,0.0,0.0,0.0,0.0
2022-10-31 04:00:00,0.0,0.0,0.0,0.0
2022-10-31 03:00:00,0.0,0.0,0.0,0.0
2022-10-31 02:00:00,0.0,0.0,0.0,0.0
2022-10-31 01:00:00,0.0,0.0,0.0,0.0
2022-10-31 00:00:00,0.0,2.03161248,0.0,41766.02074969
2022-10-30 23:00:00,0.0,0.0,0.0,0.0
2022-10-30 22:00:00,0.0,0.0,0.0,0.0
2022-10-30 21:00:00,0.0,0.0,0.0,0.0
2022-10-30 20:00:00,0.0,0.0,0.0,0.0
2022-10-30 19:00:00,0.0,0.0,0.0,0.0
2022-10-30 18:00:00,0.0,0.0,0.0,0.0
2022-10-30 17:00:00,0.0,0.0,0.0,0.0
2022-10-30 16:00:00,0.2,0.0,4179.0,0.0
2022-10-30 15:00:00,0.0,0.0,0.0,0.0
2022-10-30 14:00:00,0.0,0.0,0.0,0.0
2022-10-30 13:00:00,0.0,0.0,0.0,0.0
2022-10-30 12:00:00,0.0,0.0,0.0,0.0
2022-10-30 11:00:00,0.0,0.0,0.0,0.0
2022-10-30 10:00:00,0.0,0.0,0.0,0.0
2022-10-30 09:00:00,0.02386409,0.0,497.03536603,0.0
2022-10-30 08:00:00,0.0,0.0,0.0,0.0
2022-10-30 07:00:00,0.0,0.0,0.0,0.0
2022-10-30 06:00:00,0.0,1.08105102,0.0,22451.26758336
2022-10-30 05:00:00,0.0,0.0,0.0,0.0
2022-10-30 04:00:00,0.0,0.0,0.0,0.0
2022-10-30 03:00:00,0.0,0.0,0.0,0.0
2022-10-30 02:00:00,0.0,0.0,0.0,0.0
2022-10-30 01:00:00,0.0,0.0,0.0,0.0
2022-10-30 00:00:00,0.0,0.0,0.0,0.0
2022-10-29 23:00:00,0.0,0.0,0.0,0.0
2022-10-29 22:00:00,0.0,0.0,0.0,0.0
2022-10-29 21:00:00,0.0,0.0,0.0,0.0
2022-10-29 20:00:00,0.0,0.0,0.0,0.0
2022-10-29 19:00:00,0.0,0.0,0.0,0.0
2022-10-29 18:00:00,0.0,0.0,0.0,0.0
2022-10-29 17:00:00,0.0794,0.0,1658.9836,0.0
2022-10-29 16:00:00,0.0,0.0,0.0,0.0
2022-10-29 15:00:00,0.0,0.0,0.0,0.0
2022-10-29 14:00:00,0.0,0.0,0.0,0.0
2022-10-29 13:00:00,0.0,0.0,0.0,0.0
2022-10-29 12:00:00,0.0,0.0,0.0,0.0
2022-10-29 11:00:00,0.0,0.0,0.0,0.0
2022-10-29 10:00:00,0.0,0.0102,0.0,205.3764
2022-10-29 09:00:00,0.0,0.0,0.0,0.0
2022-10-29 08:00:00,0.0,0.0607,0.0,1240.0089
2022-10-29 07:00:00,0.0,0.0,0.0,0.0
2022-10-29 06:00:00,0.0,0.0,0.0,0.0
2022-10-29 05:00:00,0.0,0.0,0.0,0.0
2022-10-29 04:00:00,0.0,0.0,0.0,0.0
2022-10-29 03:00:00,0.0,0.0,0.0,0.0
2022-10-29 02:00:00,0.0,0.0,0.0,0.0
2022-10-29 01:00:00,0.0,0.0,0.0,0.0
2022-10-29 00:00:00,0.0,0.0,0.0,0.0
2022-10-28 23:00:00,0.0,0.0,0.0,0.0
2022-10-28 22:00:00,0.0,0.0,0.0,0.0
2022-10-28 21:00:00,0.0,0.0,0.0,0.0
2022-10-28 20:00:00,0.0,0.0,0.0,0.0
2022-10-28 19:00:00,0.0,0.0,0.0,0.0
2022-10-28 18:00:00,0.0,0.0,0.0,0.0
2022-10-28 17:00:00,0.0,0.0,0.0,0.0
2022-10-28 16:00:00,0.0,0.0,0.0,0.0
2022-10-28 15:00:00,0.0,0.0,0.0,0.0
2022-10-28 14:00:00,0.0,0.0,0.0,0.0
2022-10-28 13:00:00,0.0,0.0,0.0,0.0
2022-10-28 12:00:00,0.0,0.0,0.0,0.0
2022-10-28 11:00:00,0.0,0.0,0.0,0.0
2022-10-28 10:00:00,0.0,0.0,0.0,0.0
2022-10-28 09:00:00,0.0,0.0,0.0,0.0
2022-10-28 08:00:00,0.0,0.0,0.0,0.0
2022-10-28 07:00:00,5.57652987,0.0,116040.39046471,0.0
2022-10-28 06:00:00,0.0,0.0,0.0,0.0
2022-10-28 05:00:00,0.0,0.0,0.0,0.0
2022-10-28 04:00:00,0.0,0.0,0.0,0.0
2022-10-28 03:00:00,0.0,0.0,0.0,0.0
2022-10-28 02:00:00,0.0,0.0,0.0,0.0
2022-10-28 01:00:00,0.0,0.0,0.0,0.0
2022-10-28 00:00:00,0.0,0.0,0.0,0.0
2022-10-27 23:00:00,0.0,0.0,0.0,0.0
2022-10-27 22:00:00,0.0,0.0,0.0,0.0
2022-10-27 21:00:00,0.0,0.0,0.0,0.0
2022-10-27 20:00:00,0.05,0.0,1029.75,0.0
2022-10-27 19:00:00,0.0,0.0,0.0,0.0
2022-10-27 18:00:00,0.0,0.0,0.0,0.0
2022-10-27 17:00:00,0.0,0.0,0.0,0.0
2022-10-27 16:00:00,0.0,0.0,0.0,0.0
2022-10-27 15:00:00,0.0,0.0,0.0,0.0
2022-10-27 14:00:00,0.0,0.08,0.0,1641.2402
2022-10-27 13:00:00,0.39597821,0.0,8209.33308131,0.0
2022-10-27 12:00:00,0.0,0.0,0.0,0.0
2022-10-27 11:00:00,0.0,0.0,0.0,0.0
2022-10-27 10:00:00,1.1,0.0,22753.5,0.0
2022-10-27 09:00:00,0.0,0.0,0.0,0.0
2022-10-27 08:00:00,0.0,0.0,0.0,0.0
2022-10-27 07:00:00,0.0,0.0,0.0,0.0
2022-10-27 06:00:00,0.0,0.0,0.0,0.0
2022-10-27 05:00:00,0.0,0.0,0.0,0.0
2022-10-27 04:00:00,0.0,0.0,0.0,0.0
2022-10-27 03:00:00,0.0,0.0,0.0,0.0
2022-10-27 02:00:00,0.0,0.0,0.0,0.0
2022-10-27 01:00:00,0.0,0.0,0.0,0.0
2022-10-27 00:00:00,0.0,0.0,0.0,0.0
2022-10-26 23:00:00,0.0,0.0,0.0,0.0
2022-10-26 22:00:00,0.0,0.0,0.0,0.0
2022-10-26 21:00:00,0.0,0.0,0.0,0.0
2022-10-26 20:00:00,0.0,0.0,0.0,0.0
2022-10-26 19:00:00,0.0,0.0,0.0,0.0
2022-10-26 18:00:00,0.0,0.0,0.0,0.0
2022-10-26 17:00:00,0.0,0.0,0.0,0.0
2022-10-26 16:00:00,0.0,0.0,0.0,0.0
2022-10-26 15:00:00,0.0,0.0,0.0,0.0
2022-10-26 14:00:00,0.0,0.0,0.0,0.0
2022-10-26 13:00:00,0.0,0.0,0.0,0.0
2022-10-26 12:00:00,0.0,0.0,0.0,0.0
2022-10-26 11:00:00,0.0,0.0,0.0,0.0
2022-10-26 10:00:00,0.0,0.0,0.0,0.0
2022-10-26 09:00:00,0.0,0.0,0.0,0.0
2022-10-26 08:00:00,0.0,0.006,0.0,117.252
2022-10-26 07:00:00,0.0,0.0,0.0,0.0
2022-10-26 06:00:00,0.0,0.0,0.0,0.0
2022-10-26 05:00:00,0.0,0.0,0.0,0.0
2022-10-26 04:00:00,0.0,0.0,0.0,0.0
2022-10-26 03:00:00,0.0,0.0,0.0,0.0
2022-10-26 02:00:00,0.0,0.0,0.0,0.0
2022-10-26 01:00:00,0.0,0.0,0.0,0.0
2022-10-26 00:00:00,0.0,0.0,0.0,0.0
2022-10-25 23:00:00,0.0,0.0,0.0,0.0
2022-10-25 22:00:00,0.0,0.0,0.0,0.0
2022-10-25 21:00:00,0.0,0.0,0.0,0.0
2022-10-25 20:00:00,0.0,0.0,0.0,0.0
2022-10-25 19:00:00,0.0,0.0,0.0,0.0
2022-10-25 18:00:00,0.0,0.036,0.0,709.218
2022-10-25 17:00:00,0.0,2.20430207,0.0,43865.546193
2022-10-25 16:00:00,0.0,0.0,0.0,0.0
2022-10-25 15:00:00,0.0,1.555,0.0,29969.147
2022-10-25 14:00:00,0.0,0.0,0.0,0.0
2022-10-25 13:00:00,0.0,1.102,0.0,21312.68
2022-10-25 12:00:00,0.0,0.0,0.0,0.0
2022-10-25 11:00:00,0.0,0.0,0.0,0.0
2022-10-25 10:00:00,0.0,0.0,0.0,0.0
2022-10-25 09:00:00,0.0,0.0,0.0,0.0
2022-10-25 08:00:00,0.0,0.0,0.0,0.0
2022-10-25 07:00:00,0.0,0.0,0.0,0.0
2022-10-25 06:00:00,0.0,0.0,0.0,0.0
2022-10-25 05:00:00,0.0,0.0,0.0,0.0
2022-10-25 04:00:00,0.0,0.0,0.0,0.0
2022-10-25 03:00:00,0.0,0.0,0.0,0.0
2022-10-25 02:00:00,0.0,0.0,0.0,0.0
2022-10-25 01:00:00,0.0,0.0,0.0,0.0
2022-10-25 00:00:00,0.0,0.0,0.0,0.0
2022-10-24 23:00:00,0.0,0.0,0.0,0.0
2022-10-24 22:00:00,0.0,0.0,0.0,0.0
2022-10-24 21:00:00,0.0,0.0,0.0,0.0
2022-10-24 20:00:00,0.0,0.0,0.0,0.0
2022-10-24 19:00:00,0.0,0.0,0.0,0.0
2022-10-24 18:00:00,0.0,0.0,0.0,0.0
2022-10-24 17:00:00,0.0,0.0,0.0,0.0
2022-10-24 16:00:00,0.0,0.0,0.0,0.0
2022-10-24 15:00:00,0.0,0.0,0.0,0.0
2022-10-24 14:00:00,0.0,0.0,0.0,0.0
2022-10-24 13:00:00,0.0,0.0,0.0,0.0
2022-10-24 12:00:00,0.0,0.0,0.0,0.0
2022-10-24 11:00:00,0.0,0.0,0.0,0.0
2022-10-24 10:00:00,0.0,0.0,0.0,0.0
2022-10-24 09:00:00,0.0,0.0,0.0,0.0
2022-10-24 08:00:00,0.0,0.0,0.0,0.0
2022-10-24 07:00:00,0.0,0.0,0.0,0.0
2022-10-24 06:00:00,0.0,0.0,0.0,0.0
2022-10-24 05:00:00,0.0,0.0,0.0,0.0
2022-10-24 04:00:00,0.0,0.0,0.0,0.0
2022-10-24 03:00:00,0.0,0.0,0.0,0.0
2022-10-24 02:00:00,0.0,0.0,0.0,0.0
2022-10-24 01:00:00,0.0,0.0,0.0,0.0
2022-10-24 00:00:00,0.0,0.0,0.0,0.0
2022-10-23 23:00:00,0.0,0.0,0.0,0.0
2022-10-23 22:00:00,0.0,0.7375,0.0,14261.00243105
2022-10-23 21:00:00,0.0,0.0,0.0,0.0
2022-10-23 20:00:00,0.0,0.0,0.0,0.0
2022-10-23 19:00:00,0.0,0.0,0.0,0.0
2022-10-23 18:00:00,0.0,0.0,0.0,0.0
2022-10-23 17:00:00,0.0,0.47106629,0.0,9032.02466446
2022-10-23 16:00:00,0.0,0.0,0.0,0.0
2022-10-23 15:00:00,0.0,0.0,0.0,0.0
2022-10-23 14:00:00,0.0,0.0,0.0,0.0
2022-10-23 13:00:00,0.0,0.0,0.0,0.0
2022-10-23 12:00:00,0.02992701,0.0,575.40662127,0.0
2022-10-23 11:00:00,0.0,0.0,0.0,0.0
2022-10-23 10:00:00,0.0,0.0,0.0,0.0
2022-10-23 09:00:00,0.0,0.0,0.0,0.0
2022-10-23 08:00:00,0.0,0.0,0.0,0.0
2022-10-23 07:00:00,0.0,0.0,0.0,0.0
2022-10-23 06:00:00,0.0,0.0,0.0,0.0
2022-10-23 05:00:00,0.0,0.0,0.0,0.0
2022-10-23 04:00:00,0.0,0.0,0.0,0.0
2022-10-23 03:00:00,0.0,0.0,0.0,0.0
2022-10-23 02:00:00,0.0,0.0,0.0,0.0
2022-10-23 01:00:00,0.0,0.0,0.0,0.0
2022-10-23 00:00:00,0.0,0.0,0.0,0.0
2022-10-22 23:00:00,0.0,0.0,0.0,0.0
2022-10-22 22:00:00,0.0,0.0,0.0,0.0
2022-10-22 21:00:00,0.0,0.0,0.0,0.0
2022-10-22 20:00:00,0.0,0.0,0.0,0.0
2022-10-22 19:00:00,0.0,0.0,0.0,0.0
2022-10-22 18:00:00,0.0,0.0,0.0,0.0
2022-10-22 17:00:00,0.0,0.0,0.0,0.0
2022-10-22 16:00:00,0.0,0.0,0.0,0.0
2022-10-22 15:00:00,0.0,0.0,0.0,0.0
2022-10-22 14:00:00,0.0,0.0,0.0,0.0
2022-10-22 13:00:00,0.0,0.0,0.0,0.0
2022-10-22 12:00:00,0.0,0.0,0.0,0.0
2022-10-22 11:00:00,0.0,0.0,0.0,0.0
2022-10-22 10:00:00,0.0,0.0,0.0,0.0
2022-10-22 09:00:00,0.0,0.0,0.0,0.0
2022-10-22 08:00:00,0.0,0.0,0.0,0.0
2022-10-22 07:00:00,0.0,0.0,0.0,0.0
2022-10-22 06:00:00,0.0,0.0,0.0,0.0
2022-10-22 05:00:00,0.0,0.0,0.0,0.0
2022-10-22 04:00:00,0.0,0.0,0.0,0.0
2022-10-22 03:00:00,0.0,0.0,0.0,0.0
2022-10-22 02:00:00,0.0,0.0,0.0,0.0
2022-10-22 01:00:00,0.0,0.0,0.0,0.0
2022-10-22 00:00:00,0.0,0.0,0.0,0.0
2022-10-21 23:00:00,0.0,0.0,0.0,0.0
2022-10-21 22:00:00,0.0,0.0,0.0,0.0
2022-10-21 21:00:00,0.0,0.0,0.0,0.0
2022-10-21 20:00:00,0.0,0.0,0.0,0.0
